ENSMUSG00000035529.9	1060	529	531
ENSMUSG00000085111.3	2	93	103
ENSMUSG00000001783.3	2849	1509	1534
ENSMUSG00000050108.10	2	1	1
ENSMUSG00000097692.2	8	8	12
ENSMUSG00000001786.12	1058	537	533
ENSMUSG00000077265.1	0	0	0
ENSMUSG00000059602.12	379	1318	1297
ENSMUSG00000085435.1	0	0	0
ENSMUSG00000087256.1	2	1	1
ENSMUSG00000020044.11	3106	2671	2671
ENSMUSG00000090816.1	0	0	0
ENSMUSG00000090308.1	0	0	0
ENSMUSG00000097412.1	42	1320	1435
ENSMUSG00000020048.11	6429	4292	4287
ENSMUSG00000084899.1	24	12	12
ENSMUSG00000092686.1	0	0	0
ENSMUSG00000044937.12	43	20	23
ENSMUSG00000056366.4	2	1	1
ENSMUSG00000054027.7	6241	3116	3125
ENSMUSG00000089959.1	12	6	6
ENSMUSG00000035459.13	49	25	24
ENSMUSG00000089881.1	0	0	0
ENSMUSG00000089775.1	0	0	0
ENSMUSG00000089656.1	0	0	0
ENSMUSG00000089666.1	0	0	0
ENSMUSG00000047129.9	3	2	1
ENSMUSG00000103862.1	0	0	0
ENSMUSG00000096692.1	0	0	0
ENSMUSG00000020052.7	323	162	163
ENSMUSG00000020051.13	2	2	2
ENSMUSG00000058934.8	0	0	0
ENSMUSG00000020053.16	204	100	104
ENSMUSG00000035383.7	1	6	6
ENSMUSG00000035365.13	8	10	9
ENSMUSG00000035351.13	66	34	32
ENSMUSG00000088843.1	4	2	2
ENSMUSG00000020056.14	435	218	217
ENSMUSG00000020057.2	48	26	22
ENSMUSG00000035311.14	2625	1375	1383
ENSMUSG00000096945.1	2	1	1
ENSMUSG00000087429.1	0	59	74
ENSMUSG00000060002.12	1003	532	538
ENSMUSG00000020059.7	14	49	32
ENSMUSG00000020061.15	82	41	41
ENSMUSG00000004359.14	2	1	1
ENSMUSG00000065005.1	0	0	0
ENSMUSG00000069540.4	4	3	3
ENSMUSG00000060904.12	2269	1134	1137
ENSMUSG00000004356.7	903	449	454
ENSMUSG00000020062.6	0	0	0
ENSMUSG00000035189.14	472	237	235
ENSMUSG00000074802.8	66	33	33
ENSMUSG00000047638.13	2	1	1
ENSMUSG00000019935.14	55	27	28
ENSMUSG00000069539.9	989	493	496
ENSMUSG00000097383.1	53	27	26
ENSMUSG00000019948.3	302	150	152
ENSMUSG00000019951.9	2251	1123	1128
ENSMUSG00000093967.1	5	3	2
ENSMUSG00000058589.12	9432	4700	4732
ENSMUSG00000088221.1	0	0	0
ENSMUSG00000019979.10	1064	531	533
ENSMUSG00000087966.1	0	0	0
ENSMUSG00000019975.9	267	136	131
ENSMUSG00000061904.10	8882	4445	4437
ENSMUSG00000077167.1	36	20	16
ENSMUSG00000019961.14	554	328	332
ENSMUSG00000097664.1	2	54	54
ENSMUSG00000097348.6	25	14	15
ENSMUSG00000098979.1	9	5	4
ENSMUSG00000065524.1	3	2	1
ENSMUSG00000098394.1	0	0	0
ENSMUSG00000099136.1	0	0	0
ENSMUSG00000098664.1	0	0	0
ENSMUSG00000098891.1	0	0	0
ENSMUSG00000098662.1	0	0	0
ENSMUSG00000098526.1	0	0	0
ENSMUSG00000099307.1	0	0	0
ENSMUSG00000093227.1	0	0	0
ENSMUSG00000097201.1	0	2	2
ENSMUSG00000098040.1	0	0	0
ENSMUSG00000088407.1	0	0	0
ENSMUSG00000076238.1	0	0	0
ENSMUSG00000019988.6	94	49	45
ENSMUSG00000088412.1	0	0	0
ENSMUSG00000020014.13	757	378	379
ENSMUSG00000020015.9	3692	1853	1839
ENSMUSG00000089214.1	0	0	0
ENSMUSG00000008398.12	300	151	149
ENSMUSG00000098679.1	0	0	0
ENSMUSG00000015889.7	1012	504	508
ENSMUSG00000020017.12	8	4	4
ENSMUSG00000015890.2	28	14	14
ENSMUSG00000036168.13	16	84	81
ENSMUSG00000020018.6	9	90	83
ENSMUSG00000097407.1	0	4	11
ENSMUSG00000020019.4	351	175	176
ENSMUSG00000090159.1	0	0	0
ENSMUSG00000085723.1	4	2	2
ENSMUSG00000086891.1	2	1	1
ENSMUSG00000090610.2	2	0	2
ENSMUSG00000096598.1	0	0	0
ENSMUSG00000020020.7	0	0	0
ENSMUSG00000036112.12	1784	899	885
ENSMUSG00000097689.1	0	0	0
ENSMUSG00000087798.1	0	0	0
ENSMUSG00000036099.14	2284	1135	1149
ENSMUSG00000065607.1	0	0	0
ENSMUSG00000020021.4	886	443	443
ENSMUSG00000005897.12	200	102	98
ENSMUSG00000065296.1	0	0	0
ENSMUSG00000020022.14	1108	586	522
ENSMUSG00000053420.5	0	0	0
ENSMUSG00000020023.15	1107	548	559
ENSMUSG00000085409.1	0	0	0
ENSMUSG00000086269.1	3	2	1
ENSMUSG00000098544.1	1	1	0
ENSMUSG00000097164.1	705	352	353
ENSMUSG00000020024.6	593	294	299
ENSMUSG00000074785.4	3493	1749	1744
ENSMUSG00000088608.1	2	1	1
ENSMUSG00000089146.1	1	1	0
ENSMUSG00000045867.9	193	94	99
ENSMUSG00000100550.1	0	0	0
ENSMUSG00000020027.16	549	275	276
ENSMUSG00000097766.1	4	3	3
ENSMUSG00000062981.4	984	487	497
ENSMUSG00000074781.4	3059	1513	1546
ENSMUSG00000020029.5	3364	1683	1681
ENSMUSG00000092867.1	1	1	0
ENSMUSG00000089618.1	0	0	0
ENSMUSG00000074780.1	0	0	0
ENSMUSG00000101517.4	0	0	0
ENSMUSG00000077268.1	0	0	0
ENSMUSG00000036499.8	1500	750	750
ENSMUSG00000096486.1	0	0	0
ENSMUSG00000094523.1	0	0	0
ENSMUSG00000094249.2	0	0	0
ENSMUSG00000097939.1	0	0	0
ENSMUSG00000036478.7	648	334	314
ENSMUSG00000080347.1	0	0	0
ENSMUSG00000105557.1	0	0	0
ENSMUSG00000019929.13	4334	2162	2172
ENSMUSG00000036446.4	69	34	35
ENSMUSG00000019932.7	2	1	1
ENSMUSG00000019936.8	34	18	16
ENSMUSG00000074776.3	0	0	0
ENSMUSG00000047025.4	0	0	0
ENSMUSG00000079183.2	0	0	0
ENSMUSG00000089097.1	0	0	0
ENSMUSG00000102310.1	0	0	0
ENSMUSG00000019943.9	9889	4947	4942
ENSMUSG00000019952.12	205	102	103
ENSMUSG00000090035.3	156	77	79
ENSMUSG00000055108.6	0	0	0
ENSMUSG00000089994.1	1	0	1
ENSMUSG00000019960.7	1397	699	698
ENSMUSG00000044633.3	0	0	0
ENSMUSG00000090665.1	2	1	1
ENSMUSG00000046934.4	0	0	0
ENSMUSG00000019966.15	1021	508	513
ENSMUSG00000096586.1	0	0	0
ENSMUSG00000095539.1	0	0	0
ENSMUSG00000093795.1	0	0	0
ENSMUSG00000094340.1	0	0	0
ENSMUSG00000094314.2	0	0	0
ENSMUSG00000091101.2	0	0	0
ENSMUSG00000094228.1	0	0	0
ENSMUSG00000095161.1	0	0	0
ENSMUSG00000091552.1	0	0	0
ENSMUSG00000096744.1	0	0	0
ENSMUSG00000095673.1	0	0	0
ENSMUSG00000096408.1	0	0	0
ENSMUSG00000096640.3	0	0	0
ENSMUSG00000090987.1	0	0	0
ENSMUSG00000036676.12	350	179	171
ENSMUSG00000019971.9	479	283	267
ENSMUSG00000046567.9	262	164	169
ENSMUSG00000056912.9	2	1	1
ENSMUSG00000103550.1	0	0	0
ENSMUSG00000087723.1	0	0	0
ENSMUSG00000019888.13	87	43	44
ENSMUSG00000092952.1	0	0	0
ENSMUSG00000098139.1	0	0	0
ENSMUSG00000019890.3	245	121	124
ENSMUSG00000044921.4	45	22	23
ENSMUSG00000036602.11	8	4	4
ENSMUSG00000090638.1	0	0	0
ENSMUSG00000019892.10	58	29	29
ENSMUSG00000077528.1	0	0	0
ENSMUSG00000019894.11	1810	908	902
ENSMUSG00000098173.1	0	0	0
ENSMUSG00000064630.1	0	0	0
ENSMUSG00000091779.6	0	0	0
ENSMUSG00000097427.5	0	0	0
ENSMUSG00000097878.5	0	0	0
ENSMUSG00000097550.5	0	0	0
ENSMUSG00000094144.6	0	0	0
ENSMUSG00000095022.6	0	0	0
ENSMUSG00000090854.7	0	0	0
ENSMUSG00000088343.1	0	0	0
ENSMUSG00000099264.1	0	0	0
ENSMUSG00000089182.1	0	0	0
ENSMUSG00000089019.1	0	0	0
ENSMUSG00000064432.1	0	0	0
ENSMUSG00000077407.1	0	0	0
ENSMUSG00000103775.1	0	0	0
ENSMUSG00000036019.8	348	178	177
ENSMUSG00000089855.1	1	1	0
ENSMUSG00000084399.1	2	1	1
ENSMUSG00000089904.1	0	0	0
ENSMUSG00000085282.6	119	63	63
ENSMUSG00000036009.14	106	57	57
ENSMUSG00000084545.1	0	0	0
ENSMUSG00000019897.8	451	228	231
ENSMUSG00000088415.1	0	0	0
ENSMUSG00000088084.1	0	0	0
ENSMUSG00000056877.2	0	0	0
ENSMUSG00000097869.1	29	43	58
ENSMUSG00000053825.12	2843	1462	1453
ENSMUSG00000035948.10	31	16	15
ENSMUSG00000088465.1	0	0	0
ENSMUSG00000019906.12	1610	804	806
ENSMUSG00000102934.1	0	0	0
ENSMUSG00000104558.1	0	0	0
ENSMUSG00000000435.1	0	0	0
ENSMUSG00000035923.3	0	0	0
ENSMUSG00000035916.7	0	0	0
ENSMUSG00000091455.3	27	13	14
ENSMUSG00000019907.9	1821	914	907
ENSMUSG00000035873.7	46	23	23
ENSMUSG00000065653.1	0	0	0
ENSMUSG00000093762.1	0	0	0
ENSMUSG00000035864.12	41614	20749	20865
ENSMUSG00000088554.1	0	0	0
ENSMUSG00000105768.1	0	0	0
ENSMUSG00000065802.1	0	0	0
ENSMUSG00000020181.13	3097	1544	1553
ENSMUSG00000102410.1	0	0	0
ENSMUSG00000020185.14	6	3	3
ENSMUSG00000101801.4	0	0	0
ENSMUSG00000089461.1	0	0	0
ENSMUSG00000088447.1	0	0	0
ENSMUSG00000087718.1	0	0	0
ENSMUSG00000020186.6	139	69	70
ENSMUSG00000035798.11	2369	1181	1188
ENSMUSG00000091086.1	7	3	4
ENSMUSG00000088553.1	0	0	0
ENSMUSG00000020189.11	1994	988	1006
ENSMUSG00000035759.3	91	45	46
ENSMUSG00000058799.12	4314	2124	2190
ENSMUSG00000087819.1	32	16	16
ENSMUSG00000020205.8	301	299	307
ENSMUSG00000100113.1	0	138	167
ENSMUSG00000097082.1	0	0	0
ENSMUSG00000102180.1	0	0	0
ENSMUSG00000063334.14	892	547	547
ENSMUSG00000056888.9	18	111	109
ENSMUSG00000020213.6	0	0	0
ENSMUSG00000020214.8	0	0	0
ENSMUSG00000090162.1	2	1	1
ENSMUSG00000089667.1	0	0	0
ENSMUSG00000035694.13	4	2	2
ENSMUSG00000035681.6	3531	1760	1771
ENSMUSG00000100314.4	0	0	0
ENSMUSG00000074748.3	5293	2823	2857
ENSMUSG00000097185.1	0	185	202
ENSMUSG00000064707.1	0	0	0
ENSMUSG00000104006.1	0	0	0
ENSMUSG00000104335.1	0	0	0
ENSMUSG00000050663.7	803	422	419
ENSMUSG00000089934.1	0	0	0
ENSMUSG00000084865.1	1	21	18
ENSMUSG00000084501.1	0	0	0
ENSMUSG00000096208.1	0	0	0
ENSMUSG00000006764.8	22	11	11
ENSMUSG00000020130.8	734	369	365
ENSMUSG00000087853.1	0	0	0
ENSMUSG00000020132.9	1029	521	508
ENSMUSG00000069520.5	918	458	460
ENSMUSG00000020137.4	359	177	182
ENSMUSG00000034163.10	1035	516	519
ENSMUSG00000020140.13	88	43	45
ENSMUSG00000092210.1	14	6	8
ENSMUSG00000034127.12	42	21	21
ENSMUSG00000020151.14	655	326	329
ENSMUSG00000074734.2	0	0	0
ENSMUSG00000020154.9	2255	1130	1125
ENSMUSG00000065086.1	0	0	0
ENSMUSG00000054934.8	116	577	567
ENSMUSG00000020164.7	0	363	329
ENSMUSG00000085837.6	64	174	226
ENSMUSG00000020166.12	1269	652	644
ENSMUSG00000093404.1	0	0	0
ENSMUSG00000052291.7	52	34	45
ENSMUSG00000097104.1	0	0	0
ENSMUSG00000100198.1	0	0	0
ENSMUSG00000034057.7	4	2	2
ENSMUSG00000064181.5	888	441	447
ENSMUSG00000069518.5	0	0	0
ENSMUSG00000031294.7	2	1	1
ENSMUSG00000020169.4	11	6	5
ENSMUSG00000060187.4	0	0	0
ENSMUSG00000034024.7	3815	1906	1909
ENSMUSG00000020170.3	1486	743	743
ENSMUSG00000088397.1	0	0	0
ENSMUSG00000020171.7	787	397	390
ENSMUSG00000020177.10	1	0	1
ENSMUSG00000078430.2	0	0	0
ENSMUSG00000069516.7	328	165	163
ENSMUSG00000069515.5	3	1	2
ENSMUSG00000055531.10	1466	733	733
ENSMUSG00000095826.1	0	0	0
ENSMUSG00000043800.11	0	0	0
ENSMUSG00000020183.9	243	119	124
ENSMUSG00000096357.1	0	0	0
ENSMUSG00000020184.12	1142	569	573
ENSMUSG00000060181.5	771	384	387
ENSMUSG00000052798.10	373	185	188
ENSMUSG00000052681.7	1355	679	676
ENSMUSG00000102896.1	0	0	0
ENSMUSG00000020212.11	150	76	74
ENSMUSG00000074695.3	1	1	0
ENSMUSG00000090461.2	0	0	0
ENSMUSG00000094544.1	0	0	0
ENSMUSG00000094517.1	0	0	0
ENSMUSG00000096791.1	0	0	0
ENSMUSG00000096912.1	0	0	0
ENSMUSG00000094519.1	0	0	0
ENSMUSG00000096435.1	0	0	0
ENSMUSG00000055170.3	0	0	0
ENSMUSG00000028630.8	569	353	341
ENSMUSG00000104443.1	63	91	97
ENSMUSG00000098162.1	0	0	0
ENSMUSG00000100681.1	0	0	0
ENSMUSG00000020114.10	4382	2195	2187
ENSMUSG00000100558.1	1	0	1
ENSMUSG00000085454.1	2	1	1
ENSMUSG00000085592.1	0	0	0
ENSMUSG00000034813.14	933	466	467
ENSMUSG00000084764.1	2	1	1
ENSMUSG00000085418.1	0	0	0
ENSMUSG00000020228.9	146	74	72
ENSMUSG00000020227.8	17	9	8
ENSMUSG00000020225.8	594	295	299
ENSMUSG00000020224.12	164	84	80
ENSMUSG00000102382.1	0	0	0
ENSMUSG00000056758.12	0	4	3
ENSMUSG00000034764.13	2	4	5
ENSMUSG00000090191.1	0	0	0
ENSMUSG00000076448.1	0	0	0
ENSMUSG00000088924.1	0	0	0
ENSMUSG00000103213.1	0	0	0
ENSMUSG00000103017.1	0	0	0
ENSMUSG00000044544.3	0	0	0
ENSMUSG00000051236.11	163	84	79
ENSMUSG00000086444.1	0	0	0
ENSMUSG00000087480.1	2	1	1
ENSMUSG00000086522.1	0	0	0
ENSMUSG00000048661.12	851	425	426
ENSMUSG00000082936.1	3	1	2
ENSMUSG00000093030.1	0	0	0
ENSMUSG00000020218.9	57	28	29
ENSMUSG00000052302.5	2194	1093	1101
ENSMUSG00000034707.6	2892	1449	1443
ENSMUSG00000025795.7	563	279	284
ENSMUSG00000020115.2	1343	675	668
ENSMUSG00000034667.7	3109	1560	1549
ENSMUSG00000092841.1	0	0	0
ENSMUSG00000047642.12	11	6	5
ENSMUSG00000053684.8	271	134	137
ENSMUSG00000100143.1	0	39	33
ENSMUSG00000020121.13	719	392	399
ENSMUSG00000034620.15	546	274	272
ENSMUSG00000098138.1	1	1	0
ENSMUSG00000020123.5	8	4	4
ENSMUSG00000098522.1	0	0	0
ENSMUSG00000034613.10	2247	1117	1130
ENSMUSG00000099225.1	0	0	0
ENSMUSG00000065406.3	0	0	0
ENSMUSG00000034602.11	2694	1349	1345
ENSMUSG00000020124.9	1491	741	750
ENSMUSG00000099088.1	0	0	0
ENSMUSG00000044071.7	1848	924	924
ENSMUSG00000084461.1	0	0	0
ENSMUSG00000089619.1	0	0	0
ENSMUSG00000020102.12	273	135	138
ENSMUSG00000020105.8	76	37	39
ENSMUSG00000093161.1	0	0	0
ENSMUSG00000098756.1	0	0	0
ENSMUSG00000089550.1	0	0	0
ENSMUSG00000025436.9	85	42	43
ENSMUSG00000078429.6	3148	1577	1571
ENSMUSG00000065430.1	6	3	3
ENSMUSG00000072837.1	0	0	0
ENSMUSG00000025432.9	17	9	11
ENSMUSG00000040521.9	316	160	159
ENSMUSG00000080115.3	8	4	4
ENSMUSG00000006732.12	328	164	164
ENSMUSG00000006724.10	17	9	9
ENSMUSG00000040502.5	717	356	361
ENSMUSG00000006728.10	1095	987	955
ENSMUSG00000006736.8	805	826	828
ENSMUSG00000025422.8	30672	15239	15437
ENSMUSG00000040462.10	4400	2199	2202
ENSMUSG00000088672.1	0	0	0
ENSMUSG00000006731.9	2741	1369	1376
ENSMUSG00000040441.8	59	29	34
ENSMUSG00000019467.11	3025	1514	1511
ENSMUSG00000040415.13	4794	2391	2405
ENSMUSG00000097331.1	81	250	232
ENSMUSG00000025417.7	2815	1612	1602
ENSMUSG00000074657.4	100371	50100	50273
ENSMUSG00000025410.9	5959	2951	3008
ENSMUSG00000025409.12	926	458	468
ENSMUSG00000092593.1	15	9	8
ENSMUSG00000092384.5	11	10	14
ENSMUSG00000025408.13	720	393	389
ENSMUSG00000040354.12	1373	713	711
ENSMUSG00000098057.1	0	0	0
ENSMUSG00000040345.9	18	9	9
ENSMUSG00000025407.6	171	85	86
ENSMUSG00000047492.4	6	3	3
ENSMUSG00000025405.8	0	0	0
ENSMUSG00000025404.13	7055	3522	3533
ENSMUSG00000089369.1	0	0	0
ENSMUSG00000040287.7	91	46	45
ENSMUSG00000040280.9	59	29	31
ENSMUSG00000025403.4	525	263	263
ENSMUSG00000040258.6	121	60	61
ENSMUSG00000040249.13	19507	9703	9804
ENSMUSG00000086499.1	2	1	1
ENSMUSG00000002147.16	476	251	247
ENSMUSG00000025402.10	632	613	613
ENSMUSG00000085731.1	1	261	282
ENSMUSG00000040195.9	144	89	89
ENSMUSG00000087163.1	2	3	3
ENSMUSG00000025401.8	31	15	16
ENSMUSG00000025400.8	285	140	145
ENSMUSG00000044617.7	441	220	222
ENSMUSG00000058396.7	128	65	64
ENSMUSG00000089789.1	2	1	1
ENSMUSG00000099009.1	0	0	0
ENSMUSG00000056148.8	2	1	1
ENSMUSG00000069456.4	4	2	2
ENSMUSG00000054031.11	1	0	1
ENSMUSG00000054052.5	0	0	0
ENSMUSG00000074639.6	0	0	0
ENSMUSG00000040134.8	0	0	0
ENSMUSG00000040127.11	0	0	0
ENSMUSG00000085993.1	0	0	0
ENSMUSG00000090036.1	0	0	0
ENSMUSG00000088687.1	0	0	0
ENSMUSG00000025396.6	0	0	0
ENSMUSG00000025395.12	122	58	64
ENSMUSG00000061315.11	4033	2077	1956
ENSMUSG00000071072.10	1084	572	512
ENSMUSG00000025393.10	30826	15397	15429
ENSMUSG00000064778.1	3	2	1
ENSMUSG00000104755.1	0	0	0
ENSMUSG00000093245.1	0	0	0
ENSMUSG00000040054.13	2583	1294	1289
ENSMUSG00000040043.13	544	274	270
ENSMUSG00000044005.11	519	261	268
ENSMUSG00000051346.8	181	96	95
ENSMUSG00000025389.7	0	0	0
ENSMUSG00000097526.1	8	4	5
ENSMUSG00000039994.13	102	53	50
ENSMUSG00000051716.5	0	0	0
ENSMUSG00000047631.2	8	4	4
ENSMUSG00000040033.13	931	465	466
ENSMUSG00000025383.1	2	1	1
ENSMUSG00000064948.1	0	0	0
ENSMUSG00000005682.8	602	302	300
ENSMUSG00000025381.2	777	386	391
ENSMUSG00000005683.7	9556	4753	4803
ENSMUSG00000089313.2	0	0	0
ENSMUSG00000039914.5	818	412	406
ENSMUSG00000014498.7	2376	1391	1422
ENSMUSG00000088393.1	0	0	0
ENSMUSG00000098701.1	0	0	0
ENSMUSG00000106600.1	2	1	1
ENSMUSG00000090761.1	122	156	180
ENSMUSG00000039878.10	12	8	4
ENSMUSG00000025374.11	969	594	598
ENSMUSG00000094650.1	3	1	2
ENSMUSG00000025373.11	2177	1089	1088
ENSMUSG00000088151.1	13	7	6
ENSMUSG00000098957.1	0	0	0
ENSMUSG00000025369.12	8731	4372	4359
ENSMUSG00000090841.1	5717	2955	2762
ENSMUSG00000039824.3	401	197	204
ENSMUSG00000097353.1	312	155	157
ENSMUSG00000025366.7	361	199	197
ENSMUSG00000099292.1	0	0	0
ENSMUSG00000100548.1	2	87	89
ENSMUSG00000039810.9	269	204	204
ENSMUSG00000093674.5	6580	3343	3237
ENSMUSG00000025364.10	1731	860	871
ENSMUSG00000105001.1	0	0	0
ENSMUSG00000018166.8	217	109	108
ENSMUSG00000098592.1	0	0	0
ENSMUSG00000025362.5	2223	1097	1126
ENSMUSG00000002578.13	710	357	357
ENSMUSG00000097372.1	13	8	9
ENSMUSG00000049858.7	436	215	221
ENSMUSG00000000711.2	3634	1844	1790
ENSMUSG00000025358.13	65	34	31
ENSMUSG00000025359.9	16	16	15
ENSMUSG00000025357.7	326	170	171
ENSMUSG00000064030.12	420	208	212
ENSMUSG00000045055.4	1	1	0
ENSMUSG00000025355.6	50	82	79
ENSMUSG00000047090.11	298	203	206
ENSMUSG00000025354.4	1507	977	977
ENSMUSG00000025353.4	59	260	246
ENSMUSG00000078427.2	540	257	283
ENSMUSG00000025352.6	753	376	377
ENSMUSG00000025351.11	1378	688	690
ENSMUSG00000025350.13	30	15	15
ENSMUSG00000090247.5	98	64	34
ENSMUSG00000025348.8	312	156	156
ENSMUSG00000088768.1	0	0	0
ENSMUSG00000025347.3	0	0	0
ENSMUSG00000097691.1	0	0	0
ENSMUSG00000069430.2	0	0	0
ENSMUSG00000063374.3	0	0	0
ENSMUSG00000056853.2	0	0	0
ENSMUSG00000059762.3	0	0	0
ENSMUSG00000050198.3	0	0	0
ENSMUSG00000042801.4	0	0	0
ENSMUSG00000047868.3	0	0	0
ENSMUSG00000061367.2	0	0	0
ENSMUSG00000084732.1	0	0	0
ENSMUSG00000094944.1	0	0	0
ENSMUSG00000096000.1	0	0	0
ENSMUSG00000096229.1	0	0	0
ENSMUSG00000096220.1	0	0	0
ENSMUSG00000095483.1	0	0	0
ENSMUSG00000062914.1	0	0	0
ENSMUSG00000077280.1	0	0	0
ENSMUSG00000044537.5	0	0	0
ENSMUSG00000049573.2	0	0	0
ENSMUSG00000095138.1	0	0	0
ENSMUSG00000095075.1	0	0	0
ENSMUSG00000094347.1	0	0	0
ENSMUSG00000095696.1	0	0	0
ENSMUSG00000096497.1	0	0	0
ENSMUSG00000049217.3	0	0	0
ENSMUSG00000044025.4	0	0	0
ENSMUSG00000047626.3	0	0	0
ENSMUSG00000094496.1	0	0	0
ENSMUSG00000044293.3	0	0	0
ENSMUSG00000076964.1	0	0	0
ENSMUSG00000052012.3	0	0	0
ENSMUSG00000095002.1	0	0	0
ENSMUSG00000094734.1	0	0	0
ENSMUSG00000063452.4	0	0	0
ENSMUSG00000058513.4	0	0	0
ENSMUSG00000093866.1	0	0	0
ENSMUSG00000046041.3	0	0	0
ENSMUSG00000088147.1	0	0	0
ENSMUSG00000095401.1	0	0	0
ENSMUSG00000096858.1	0	0	0
ENSMUSG00000094702.1	0	0	0
ENSMUSG00000071065.3	0	0	0
ENSMUSG00000050478.2	0	0	0
ENSMUSG00000049894.1	0	0	0
ENSMUSG00000050251.2	0	0	0
ENSMUSG00000069421.3	0	0	0
ENSMUSG00000063173.1	0	0	0
ENSMUSG00000049052.2	0	0	0
ENSMUSG00000052818.4	0	0	0
ENSMUSG00000059134.1	0	0	0
ENSMUSG00000061961.1	0	0	0
ENSMUSG00000063715.1	0	0	0
ENSMUSG00000058071.2	0	0	0
ENSMUSG00000094295.1	0	0	0
ENSMUSG00000095608.1	0	0	0
ENSMUSG00000094632.1	0	0	0
ENSMUSG00000048745.2	0	0	0
ENSMUSG00000044897.1	0	0	0
ENSMUSG00000058251.2	0	0	0
ENSMUSG00000096747.1	0	0	0
ENSMUSG00000098216.1	0	0	0
ENSMUSG00000095804.1	0	0	0
ENSMUSG00000058084.3	0	0	0
ENSMUSG00000059862.2	0	0	0
ENSMUSG00000045559.5	0	0	0
ENSMUSG00000048015.3	4	2	2
ENSMUSG00000034833.9	2	1	1
ENSMUSG00000070601.4	11	6	5
ENSMUSG00000040540.5	36	18	18
ENSMUSG00000092048.2	4	2	2
ENSMUSG00000092162.2	2	1	1
ENSMUSG00000091511.2	17	9	8
ENSMUSG00000096766.1	0	0	0
ENSMUSG00000093816.1	0	0	0
ENSMUSG00000096755.1	0	0	0
ENSMUSG00000082286.8	318	157	164
ENSMUSG00000023764.16	502	266	261
ENSMUSG00000087111.1	1	10	13
ENSMUSG00000081208.1	10	4	6
ENSMUSG00000020457.11	1639	819	820
ENSMUSG00000086049.1	0	0	0
ENSMUSG00000082658.1	6	3	3
ENSMUSG00000020454.15	1448	729	719
ENSMUSG00000020453.15	698	452	453
ENSMUSG00000053263.3	67	167	157
ENSMUSG00000084941.1	47	24	23
ENSMUSG00000034614.12	788	411	427
ENSMUSG00000020451.15	4015	2006	2009
ENSMUSG00000087055.1	16	8	8
ENSMUSG00000020448.14	924	458	466
ENSMUSG00000034587.8	194	96	98
ENSMUSG00000081059.3	0	0	0
ENSMUSG00000088519.1	0	0	0
ENSMUSG00000034579.15	190	102	102
ENSMUSG00000034570.10	1547	774	787
ENSMUSG00000075702.9	1494	748	746
ENSMUSG00000020439.15	83	60	60
ENSMUSG00000087291.1	0	19	18
ENSMUSG00000084962.1	0	0	0
ENSMUSG00000084211.1	0	0	0
ENSMUSG00000084310.1	0	0	0
ENSMUSG00000079889.4	0	0	0
ENSMUSG00000056579.15	1870	949	938
ENSMUSG00000099081.1	0	0	0
ENSMUSG00000098265.1	0	0	0
ENSMUSG00000098503.1	0	0	0
ENSMUSG00000098948.1	0	0	0
ENSMUSG00000034543.12	1530	776	771
ENSMUSG00000088250.1	1	0	1
ENSMUSG00000083015.1	5	2	3
ENSMUSG00000020435.15	1803	904	899
ENSMUSG00000088352.1	0	0	0
ENSMUSG00000084077.1	0	0	0
ENSMUSG00000020434.4	14	7	7
ENSMUSG00000047205.10	1147	572	575
ENSMUSG00000048807.2	558	280	278
ENSMUSG00000020432.10	725	361	364
ENSMUSG00000034493.1	3	93	64
ENSMUSG00000082816.1	5	3	2
ENSMUSG00000020430.10	1016	587	583
ENSMUSG00000049721.12	179	88	91
ENSMUSG00000084170.1	0	0	0
ENSMUSG00000019368.11	10	5	5
ENSMUSG00000054986.11	158	79	79
ENSMUSG00000004748.5	2373	1182	1191
ENSMUSG00000003585.11	1279	635	644
ENSMUSG00000082364.1	8	4	4
ENSMUSG00000083838.1	2	1	1
ENSMUSG00000003581.12	649	336	335
ENSMUSG00000093080.1	13	8	5
ENSMUSG00000051427.12	872	450	444
ENSMUSG00000002129.9	2236	1122	1114
ENSMUSG00000034412.11	639	320	319
ENSMUSG00000020424.3	72	36	36
ENSMUSG00000084012.1	0	0	0
ENSMUSG00000058755.3	4	2	2
ENSMUSG00000034394.12	8	4	4
ENSMUSG00000085559.1	0	0	0
ENSMUSG00000085512.1	0	0	0
ENSMUSG00000065627.1	0	0	0
ENSMUSG00000020419.9	0	0	0
ENSMUSG00000034354.15	3290	1648	1642
ENSMUSG00000081974.3	0	0	0
ENSMUSG00000079010.1	0	0	0
ENSMUSG00000056288.9	0	0	0
ENSMUSG00000020412.14	1122	557	565
ENSMUSG00000059534.8	2220	1111	1109
ENSMUSG00000009076.8	189	351	378
ENSMUSG00000009075.2	2000	1275	1265
ENSMUSG00000009073.14	3197	1589	1608
ENSMUSG00000034285.13	2088	1042	1046
ENSMUSG00000098296.1	0	0	0
ENSMUSG00000034274.9	867	433	434
ENSMUSG00000084381.1	4	3	1
ENSMUSG00000020396.8	1812	918	903
ENSMUSG00000009090.15	6137	3063	3083
ENSMUSG00000104880.1	0	0	0
ENSMUSG00000088634.1	0	0	0
ENSMUSG00000034201.11	1264	632	639
ENSMUSG00000034209.4	302	157	152
ENSMUSG00000009079.14	4162	2176	2172
ENSMUSG00000034175.11	330	225	291
ENSMUSG00000034164.15	100	51	49
